variable,year,mean,sd,lower,upper
dep_t,2005,0.0539019801182934,0.0229890250972492,0.0289054484648005,0.0961849001869001
dep_t,2006,0.0483779662677814,0.0207904901534843,0.0254340952243261,0.0839791901936366
dep_t,2007,0.0310306472748791,0.0135384164999979,0.0159566188031116,0.0556940750838367
dep_t,2008,0.0227183775059418,0.00921635108800588,0.0111071208168714,0.0394823602099914
dep_t,2009,0.0199372169551457,0.00795911150870028,0.0104945602145874,0.0349815792403335
dep_t,2010,0.022869994189452,0.00913753585340894,0.011676030394094,0.0391544368827176
dep_t,2011,0.0413144463022745,0.0151146197835003,0.0221432710601832,0.0671035775309143
dep_t,2012,0.0549988639347215,0.020775799161099,0.0291998562206452,0.0901871559493823
dep_t,2013,0.0703820579304508,0.0272149988837134,0.0373834798035062,0.121194266748617
dep_t,2014,0.117341371768271,0.0490443013196035,0.0571324719133055,0.207104633962966
dep_t,2015,0.0839789925533856,0.0363314924881118,0.0414502723716078,0.146882085724362
dep_t,2016,0.0871839668656087,0.0350149215458358,0.0443856745964208,0.147785246927783
dep_t,2017,0.0933861139011405,0.0346311824801122,0.0479891185617781,0.157074361852952
dep_t,2018,0.125664796038777,0.0460209581807255,0.0656902933494216,0.204005266215787
dep_t,2019,0.234476220684053,0.0578335394007512,0.156379952347394,0.338791743330194
growth_t,1965,0.0963224568954614,0.0201814995111249,0.0646788893910792,0.127609362367101
growth_t,1966,0.0939616808363324,0.0239736946784846,0.0596774785706492,0.133420462335272
growth_t,1967,0.0799665667131011,0.0218036235403348,0.0492912013949805,0.117112772801112
growth_t,1968,0.0900930129625113,0.0227685328189899,0.0559581154141213,0.126935232047881
growth_t,1969,0.0677192254246784,0.0954554726197674,-0.0761491335808573,0.143855934526958
growth_t,1970,-0.211065863938321,0.354153394438807,-0.879322510632341,0.105716319962113
growth_t,1971,-0.338307003934897,0.366269733389578,-1.00441021476646,0.0935538055576779
growth_t,1972,-0.399480102896985,0.393212088435807,-1.15359890236303,0.0547135938119026
growth_t,1973,-0.608243456105954,0.484736344537277,-1.50831254248374,0.00137786277654041
growth_t,1974,-0.424931428452837,0.434201498662448,-1.25217089718978,0.0722157839295497
growth_t,1975,-0.478830942774961,0.459686582918068,-1.35386798030889,0.0468745250796877
growth_t,1976,-0.177673522545259,0.323538427485981,-0.801318919211887,0.115580035085763
growth_t,1977,-0.247624759837302,0.402503508675322,-1.07262865906256,0.113737666483978
growth_t,1978,-0.0909106014265149,0.269088442772282,-0.54563490007627,0.137765268629221
growth_t,1979,-0.119525464473927,0.352462512218301,-0.770794971324246,0.128713827001915
growth_t,1980,0.0400302668675154,0.166718031002455,-0.189704416694383,0.140909632611977
growth_t,1981,0.0747396963485825,0.108838805963045,-0.0574548030317421,0.141021948440451
growth_t,1982,0.093773373647382,0.0835809834444532,0.023342354557773,0.141941863003898
growth_t,1983,0.0978801945472836,0.0587407459484905,0.0581501896072557,0.139986573633748
growth_t,1984,0.0998430443722374,0.026209778313942,0.0649160193398903,0.138685656229982
growth_t,1985,0.0833914351428798,0.0229899799194207,0.04869634016317,0.124872530091437
growth_t,1986,0.0717566127285472,0.0222055909406939,0.0413723944955977,0.109837907289186
growth_t,1987,0.058194395308146,0.0208687123045566,0.0312136600522893,0.0962172729742408
growth_t,1988,0.0612437572967551,0.0200696036641529,0.0339924934607018,0.096667248661799
growth_t,1989,0.0774480636166675,0.0226702592853169,0.0469063093993868,0.116841259650577
growth_t,1990,0.0730586558146764,0.0228572089321833,0.0401327071416956,0.113123179215772
growth_t,1991,0.0766674989448284,0.0222412923296305,0.0453766499726638,0.114671864598521
growth_t,1992,0.0719149796693049,0.0222159163086662,0.0416527256189064,0.109679375156239
growth_t,1993,0.066189331609418,0.0218071578923919,0.0351898446960964,0.105079831317858
growth_t,1994,0.0617634029225278,0.0202704513932277,0.03276526507754,0.0973300852163978
growth_t,1995,0.0569785886573249,0.0202279891584277,0.0297925631614821,0.0949175191097723
growth_t,1996,0.0540710168601206,0.0192493430294051,0.0300534081372307,0.0892914227506069
growth_t,1997,0.0754409434784908,0.0221572118333337,0.0439313728351251,0.11385844247356
growth_t,1998,0.0761314274171749,0.0232756868193797,0.0440971349709968,0.116773035421799
growth_t,1999,0.0629578074712324,0.0203832489310349,0.0355038868233235,0.0999268080223694
growth_t,2000,0.0587152562216619,0.0197753260027689,0.0317372126557208,0.0945437527198203
growth_t,2001,0.049754255570996,0.0175233619260089,0.027405244598356,0.0816911192628302
growth_t,2002,0.0420347886471141,0.0153833004485458,0.0205087057415415,0.0683686930728141
growth_t,2003,0.0274381523000268,0.0131262576018113,0.00905894547763217,0.0500035731956046
growth_t,2004,0.0213511943539539,0.0114987254493749,0.00657121117441563,0.0412411445250817
growth_t,2005,0.0221021308446745,0.01164199346879,0.00751181661028072,0.042064235015533
growth_t,2006,0.0191476605021354,0.0109667624758164,0.00597368579027675,0.037359684029569
growth_t,2007,0.00979995578194713,0.00779792908240548,0.00211067130351357,0.0243767533077657
growth_t,2008,0.00547221157754131,0.00445717515041895,0.000991474746751887,0.0139672586255529
growth_t,2009,0.00423927123603402,0.0037337276660825,0.00103853589579279,0.0110908111819078
growth_t,2010,0.00552245165097526,0.00467473618736927,0.00132769957615507,0.0141373787152437
growth_t,2011,0.0154341442449366,0.00876336440433502,0.00462340812102563,0.0312526129212144
growth_t,2012,0.0230241259446729,0.0109132091318576,0.00808442645201748,0.0418851963065761
growth_t,2013,0.0302147289767947,0.0124817467432074,0.0131187627531351,0.0518059113048673
growth_t,2014,0.0480841333776816,0.0177387694738192,0.0269993168833727,0.0799426417238047
growth_t,2015,0.0357849089315375,0.0154345760021722,0.0147578146441782,0.0633665978500915
growth_t,2016,0.0371227391643467,0.0144851656302401,0.0180141565300855,0.0640223030864665
growth_t,2017,0.0397666135290305,0.0149798896411586,0.0199664946795731,0.0669769774555153
growth_t,2018,0.05135536955569,0.0169454118432813,0.0281577915264127,0.0817547298390267
growth_t,2019,0.0844656560646122,0.0193465978862797,0.0566331449074147,0.116947803990746
index_hat_t,1965,32166.0325585771,28356.6889715293,6854.29662396643,83992.327190231
index_hat_t,1966,13300.1815084859,13304.7024533691,2750.1573068694,36172.544538603
index_hat_t,1967,10372.4391474074,11236.0099415855,2296.29709252868,28632.8691857522
index_hat_t,1968,12588.8907441951,12927.1788413253,2761.98286908489,34581.1921087963
index_hat_t,1969,32445.8307437881,35282.128493827,8352.17043023712,88018.5135534116
index_hat_t,1970,56620.5127514796,59680.1208232898,14057.6910920302,150857.572064417
index_hat_t,1971,63445.7600040209,60947.0236349843,15696.7562992083,169592.692826488
index_hat_t,1972,68529.0028519891,67748.0869190712,16730.449497025,190266.473553433
index_hat_t,1973,77333.9763341278,75650.3710433084,18115.7315458541,211616.596418234
index_hat_t,1974,67449.6044421456,65787.8267474583,16485.4378486919,194301.864787459
index_hat_t,1975,70862.0799801677,69374.136675303,17538.8971504227,197712.142390783
index_hat_t,1976,53581.9026915875,53152.8718992911,13175.6751929226,145181.378266004
index_hat_t,1977,56874.9350194607,57450.2062235548,14513.5909457343,149544.672642943
index_hat_t,1978,48906.7053830751,51660.8357154403,10187.8271795105,140166.792006649
index_hat_t,1979,49628.3850334576,53188.2448146349,9092.35351088715,147928.697414126
index_hat_t,1980,36478.627211491,41167.4344499353,8465.76988707976,103372.905831756
index_hat_t,1981,30400.3874364515,33331.5886273393,5418.34388035927,90549.0337982447
index_hat_t,1982,25429.2344599445,25357.164304983,5255.48331985335,74063.5864968612
index_hat_t,1983,21163.2337410362,22481.9968742121,5502.56213781501,58891.985422501
index_hat_t,1984,17423.799947346,17629.8911726561,3616.79183733065,48635.3508194392
index_hat_t,1985,11162.9100838345,11448.4716446234,2378.1615839971,31911.5843172198
index_hat_t,1986,8920.04657117909,9286.54560634555,1978.18890091845,24993.9771054608
index_hat_t,1987,6834.38292970783,7324.25569645239,1323.69102099511,19105.1852767126
index_hat_t,1988,7058.17486134824,7352.55932720309,1573.2035189164,19205.939795493
index_hat_t,1989,9901.35325919104,10644.1485184036,2072.27765359915,26882.8515502425
index_hat_t,1990,9338.41367137044,10763.3475875097,1768.66150120477,27055.0912281661
index_hat_t,1991,9765.14396712217,10319.5950037632,2096.37821428186,26445.1249805926
index_hat_t,1992,9101.78888199025,9921.10246415169,1794.95579510658,25282.3039697787
index_hat_t,1993,8007.49018815049,8983.1813802716,1700.51094841643,21710.1941082766
index_hat_t,1994,7194.80461819782,7832.02347270755,1839.12159606848,19669.9906025946
index_hat_t,1995,6359.09735447263,6575.08575229464,1618.96959941437,18101.5820752927
index_hat_t,1996,6183.81752044922,6504.87628400467,1376.87862649883,17748.794381846
index_hat_t,1997,9364.17253200904,9399.94031075064,2346.40653543533,26009.2858996192
index_hat_t,1998,9531.11414131926,9791.95169394452,1886.31168118384,27652.7362986823
index_hat_t,1999,7399.63229935243,7806.42636626864,1777.1614499983,21099.3889846206
index_hat_t,2000,6794.96389238739,7308.76170382945,1503.89765623449,20658.4899739468
index_hat_t,2001,5503.57744574024,6071.46566988321,1252.23879517722,15496.8754600474
index_hat_t,2002,4601.18076605114,4915.61445988868,1004.85948605928,12621.7742919536
index_hat_t,2003,3080.24291903606,3648.52230606807,539.719124366783,8868.82106489243
index_hat_t,2004,2422.674873301,2674.2140143558,438.606862609355,6767.85592491519
index_hat_t,2005,2525.8324681874,2804.95080107116,447.74619620535,7022.77290297777
index_hat_t,2006,2223.62096404056,2445.04482114979,436.067827484134,6516.86129055689
index_hat_t,2007,1452.13881402821,1646.32710545995,231.50698413919,4142.49494514415
index_hat_t,2008,1051.66227117349,1045.50214291494,181.076606098586,2829.8303340401
index_hat_t,2009,904.106155316737,914.645736119799,196.737036046612,2500.38396459228
index_hat_t,2010,1039.21291639597,1074.28917869375,219.979918515231,2839.36169205135
index_hat_t,2011,1843.31418148623,1868.74490121506,496.551392584676,5030.9519973023
index_hat_t,2012,2455.85589659359,2448.3907869439,635.816142335061,6747.31073559605
index_hat_t,2013,3194.72634750405,3303.72925352314,694.072175102554,8800.24639214025
index_hat_t,2014,5460.88595564181,5930.09946468832,1093.13837552479,15285.6281989112
index_hat_t,2015,3971.27065081393,4252.25343973417,620.16551435101,11817.2959381788
index_hat_t,2016,3933.59515512164,3889.25873667573,935.104080026723,11274.6320580896
index_hat_t,2017,4148.33056573356,4162.37649941619,1019.32687220846,10758.6860755247
index_hat_t,2018,5671.94791350004,5859.62339895818,1316.25769163563,15254.763460525
index_hat_t,2019,10911.4399128582,10507.2584228225,2494.9504743181,29748.204136411
k,1965,45369.682857619,39846.3201788188,12393.3510932614,117493.799898902
log_b,1965,10.086058451997,0.749893337862566,8.83263097895215,11.3384806517854
log_b,1966,9.1640473665382,0.785100371711627,7.9194133875647,10.4960554719328
log_b,1967,8.89217086457204,0.801418175109452,7.73905314473604,10.2623097578829
log_b,1968,9.08981763715342,0.806037228904921,7.92370411211024,10.4510651812997
log_b,1969,10.0523274042989,0.770800057177121,9.03027669948293,11.3853021488484
log_b,1970,10.607185527817,0.785373957790637,9.55092492379766,11.9240912153895
log_b,1971,10.7450446713965,0.761149981514517,9.66120926833041,12.041154598047
log_b,1972,10.8039141763947,0.782598392046657,9.72498565176302,12.1561806090186
log_b,1973,10.9284387866066,0.783757146363364,9.80453587682374,12.2625300000714
log_b,1974,10.7996837628039,0.7687025775792,9.71023265813849,12.1771675506056
log_b,1975,10.8405559942345,0.776936411161737,9.772176202759,12.1945670124564
log_b,1976,10.5677005246731,0.764700962271959,9.48612751661785,11.885738015579
log_b,1977,10.6239580313685,0.770783950383064,9.58284079109902,11.9153504054851
log_b,1978,10.4329583089911,0.821825106863408,9.22894886468719,11.8505880398153
log_b,1979,10.4229656801208,0.85881654626323,9.11518906424742,11.9044852598702
log_b,1980,10.1276696304429,0.818378834372493,9.04378615361833,11.5460953949149
log_b,1981,9.94435159977998,0.835855097111066,8.59754549061232,11.4136467826257
log_b,1982,9.79255954710106,0.816399479764274,8.56702724718456,11.2126792374583
log_b,1983,9.61577955689987,0.780624859355859,8.6129690623812,10.9834596003638
log_b,1984,9.40440670346088,0.826716576954735,8.19334267816625,10.7921050186896
log_b,1985,8.95994967171492,0.821881645484774,7.77408285475308,10.3707243578391
log_b,1986,8.73366684241214,0.821140423833316,7.58993699279728,10.1263835310862
log_b,1987,8.45299756334487,0.841619030665597,7.18817934143398,9.85771454470884
log_b,1988,8.52120421500225,0.791936493065373,7.36086926912079,9.86297449673459
log_b,1989,8.84478705047184,0.808419550824914,7.63640281465571,10.1992433856696
log_b,1990,8.75641183452306,0.84101623199235,7.47797820800991,10.2056304798983
